x,y,time
8.520999999999999,8.005999999999998,0.00420228
8.518999999999998,8.01,0.00420232
8.515999999999998,8.011999999999999,0.00420236
8.518999999999998,8.008,0.0042024
8.515999999999998,8.007,0.00420244
8.515999999999998,8.011,0.00420248
8.517999999999999,8.008999999999999,0.00420252
8.514999999999999,8.008999999999999,0.00420256
8.517999999999999,8.01,0.0042026
8.517999999999999,8.011,0.00420264
8.515999999999998,8.011,0.00420268
8.514,8.01,0.00420272
8.514,8.013,0.00420276
8.514999999999999,8.005999999999998,0.0042028
8.514999999999999,8.011,0.00420284
8.515999999999998,8.007,0.00420288
8.514999999999999,8.008,0.00420292
8.513,8.01,0.00420296
8.511999999999999,8.01,0.004203
8.518999999999998,8.008,0.00420304
8.514999999999999,8.011999999999999,0.00420308
8.517999999999999,8.005999999999998,0.00420312
8.517999999999999,8.01,0.00420316
8.514999999999999,8.011,0.0042032
8.515999999999998,8.008999999999999,0.00420324
8.514999999999999,8.008,0.00420328
8.513,8.01,0.00420332
8.515999999999998,8.011999999999999,0.00420336
8.514,8.011999999999999,0.0042034
8.517,8.008,0.00420344
8.514,8.011,0.00420348
8.515999999999998,8.013,0.00420352
8.514999999999999,8.011999999999999,0.00420356
8.514999999999999,8.011999999999999,0.0042036
8.513,8.014,0.00420364
8.517999999999999,8.008999999999999,0.00420368
8.515999999999998,8.008,0.00420372
8.517999999999999,8.008999999999999,0.00420376
8.514,8.013,0.0042038
8.514,8.011,0.00420384
8.514,8.008999999999999,0.00420388
8.514999999999999,8.011999999999999,0.00420392
8.511999999999999,8.008999999999999,0.00420396
8.515999999999998,8.013,0.004204
8.515999999999998,8.008999999999999,0.00420404
8.517,8.011,0.00420408
8.514,8.013,0.00420412
8.514999999999999,8.011,0.00420416
8.514,8.008999999999999,0.0042042
8.513,8.013,0.00420424
8.514999999999999,8.011999999999999,0.00420428
8.511999999999999,8.011,0.00420432
8.511,8.011,0.00420436
8.514,8.011,0.0042044
8.514999999999999,8.014999999999999,0.00420444
8.513,8.008,0.00420448
8.514,8.01,0.00420452
8.511999999999999,8.007,0.00420456
8.51,8.011999999999999,0.0042046
8.514,8.011,0.00420464
8.511999999999999,8.011,0.00420468
8.517,8.011,0.00420472
8.514999999999999,8.011999999999999,0.00420476
8.511999999999999,8.01,0.0042048
8.513,8.008,0.00420484
8.514,8.011,0.00420488
8.513,8.008999999999999,0.00420492
8.511,8.008999999999999,0.00420496
8.517,8.013,0.004205
8.514,8.01,0.00420504
8.514999999999999,8.014,0.00420508
8.514,8.013,0.00420512
8.511999999999999,8.011,0.00420516
8.513,8.014,0.0042052
8.513,8.014,0.00420524
8.511999999999999,8.011999999999999,0.00420528
8.511999999999999,8.011999999999999,0.00420532
8.511,8.014,0.00420536
8.514,8.011,0.0042054
8.514,8.008999999999999,0.00420544
8.511,8.011999999999999,0.00420548
8.515999999999998,8.011,0.00420552
8.511,8.011,0.00420556
8.514,8.013,0.0042056
8.511,8.011,0.00420564
8.513,8.014,0.00420568
8.511,8.01,0.00420572
8.51,8.014999999999999,0.00420576
8.508,8.014,0.0042058
8.514,8.011,0.00420584
8.514,8.011,0.00420588
8.513,8.011,0.00420592
8.513,8.011999999999999,0.00420596
8.514999999999999,8.013,0.004206
8.514,8.008999999999999,0.00420604
8.514999999999999,8.011,0.00420608
8.514999999999999,8.011999999999999,0.00420612
8.514999999999999,8.01,0.00420616
8.513,8.011,0.0042062
8.514999999999999,8.01,0.00420624
8.514,8.011,0.00420628
8.514999999999999,8.01,0.00420632
8.515999999999998,8.01,0.00420636
8.514999999999999,8.008,0.0042064
8.514,8.01,0.00420644
8.517,8.011,0.00420648
8.514999999999999,8.01,0.00420652
8.517999999999999,8.008999999999999,0.00420656
8.513,8.007,0.0042066
8.514999999999999,8.011999999999999,0.00420664
8.514999999999999,8.01,0.00420668
8.513,8.01,0.00420672
8.513,8.008999999999999,0.00420676
8.511999999999999,8.011,0.0042068
8.514,8.01,0.00420684
8.513,8.01,0.00420688
8.51,8.008,0.00420692
8.511,8.008,0.00420696
8.508,8.008,0.004207
8.511,8.008999999999999,0.00420704
8.514,8.01,0.00420708
8.508999999999999,8.007,0.00420712
8.51,8.005999999999998,0.00420716
8.511,8.01,0.0042072
8.511,8.011999999999999,0.00420724
8.511,8.007,0.00420728
8.51,8.004999999999999,0.00420732
8.51,8.007,0.00420736
8.507,8.008999999999999,0.0042074
8.511,8.01,0.00420744
8.508999999999999,8.005999999999998,0.00420748
8.508999999999999,8.01,0.00420752
8.505999999999998,8.01,0.00420756
8.508999999999999,8.013,0.0042076
8.511,8.008999999999999,0.00420764
8.51,8.01,0.00420768
8.508999999999999,8.008,0.00420772
8.511999999999999,8.008,0.00420776
8.51,8.005999999999998,0.0042078
8.51,8.008999999999999,0.00420784
8.508999999999999,8.007,0.00420788
8.508999999999999,8.008,0.00420792
8.507,8.011999999999999,0.00420796
8.511,8.008,0.004208
8.514,8.008,0.00420804
8.51,8.005999999999998,0.00420808
8.514999999999999,8.008999999999999,0.00420812
8.511,8.005999999999998,0.00420816
8.511999999999999,8.008999999999999,0.0042082
8.511999999999999,8.008,0.00420824
8.505999999999998,8.007,0.00420828
8.508,8.008,0.00420832
8.511999999999999,8.008,0.00420836
8.511,8.008999999999999,0.0042084
8.511999999999999,8.008999999999999,0.00420844
8.511,8.01,0.00420848
8.51,8.014999999999999,0.00420852
8.511,8.008,0.00420856
8.508999999999999,8.007,0.0042086
8.513,8.008999999999999,0.00420864
8.511999999999999,8.01,0.00420868
8.513,8.01,0.00420872
8.511999999999999,8.008999999999999,0.00420876
8.508,8.008999999999999,0.0042088
8.511,8.008,0.00420884
8.513,8.008,0.00420888
8.51,8.008999999999999,0.00420892
8.511999999999999,8.007,0.00420896
8.514999999999999,8.008999999999999,0.004209
8.514999999999999,8.008999999999999,0.00420904
8.515999999999998,8.011,0.00420908
8.511,8.008,0.00420912
8.511,8.01,0.00420916
8.508,8.01,0.0042092
8.508999999999999,8.013,0.00420924
8.51,8.008,0.00420928
8.511,8.01,0.00420932
8.51,8.008,0.00420936
8.513,8.011,0.0042094
8.508999999999999,8.005999999999998,0.00420944
8.511999999999999,8.01,0.00420948
8.508,8.011,0.00420952
8.507,8.008999999999999,0.00420956
8.508,8.011999999999999,0.0042096
8.504999999999999,8.01,0.00420964
8.505999999999998,8.007,0.00420968
8.507,8.01,0.00420972
8.508,8.007,0.00420976
8.507,8.011,0.0042098
8.508,8.008999999999999,0.00420984
8.508,8.007,0.00420988
8.507,8.011,0.00420992
8.507,8.004999999999999,0.00420996
8.505999999999998,8.008999999999999,0.00421
8.507,8.004999999999999,0.00421004
8.504999999999999,8.007,0.00421008
8.511,8.007,0.00421012
8.507,8.008999999999999,0.00421016
8.508,8.004999999999999,0.0042102
8.508,8.004999999999999,0.00421024
8.511999999999999,8.008999999999999,0.00421028
8.508,8.008,0.00421032
8.51,8.01,0.00421036
8.511,8.007,0.0042104
8.511,8.01,0.00421044
8.511,8.008999999999999,0.00421048
8.511,8.004999999999999,0.00421052
8.508999999999999,8.004,0.00421056
8.508,8.004999999999999,0.0042106
8.51,8.01,0.00421064
8.508999999999999,8.008,0.00421068
8.508999999999999,8.01,0.00421072
8.508999999999999,8.005999999999998,0.00421076
8.508999999999999,8.007,0.0042108
8.51,8.005999999999998,0.00421084
8.51,8.008999999999999,0.00421088
8.504999999999999,8.007,0.00421092
8.511,8.004999999999999,0.00421096
8.508999999999999,8.004999999999999,0.004211
8.507,8.008999999999999,0.00421104
8.508999999999999,8.008,0.00421108
8.505999999999998,8.011,0.00421112
8.508999999999999,8.008,0.00421116
8.511,8.008999999999999,0.0042112
8.505999999999998,8.008999999999999,0.00421124
8.51,8.011,0.00421128
8.508999999999999,8.01,0.00421132
8.511,8.008999999999999,0.00421136
8.508999999999999,8.004,0.0042114
8.51,8.007,0.00421144
8.508,8.007,0.00421148
8.505999999999998,8.004,0.00421152
8.508999999999999,8.007,0.00421156
8.508,8.007,0.0042116
8.505999999999998,8.008999999999999,0.00421164
8.507,8.008999999999999,0.00421168
8.504,8.008999999999999,0.00421172
8.502999999999998,8.008,0.00421176
8.51,8.005999999999998,0.0042118
8.505999999999998,8.008,0.00421184
8.505999999999998,8.008999999999999,0.00421188
8.504,8.008999999999999,0.00421192
8.505999999999998,8.004999999999999,0.00421196
8.507,8.008999999999999,0.004212
8.505999999999998,8.008999999999999,0.00421204
8.504999999999999,8.011999999999999,0.00421208
8.504999999999999,8.008999999999999,0.00421212
8.505999999999998,8.01,0.00421216
8.504,8.011,0.0042122
8.504,8.01,0.00421224
8.501,8.01,0.00421228
8.505999999999998,8.008999999999999,0.00421232
8.505999999999998,8.008999999999999,0.00421236
8.502999999999998,8.008,0.0042124
8.502999999999998,8.008999999999999,0.00421244
8.502999999999998,8.013,0.00421248
8.504999999999999,8.01,0.00421252
8.501,8.008999999999999,0.00421256
8.501,8.01,0.0042126
8.502999999999998,8.01,0.00421264
8.504999999999999,8.011,0.00421268
8.504,8.01,0.00421272
8.504,8.011999999999999,0.00421276
8.504,8.011999999999999,0.0042128
8.501999999999999,8.008999999999999,0.00421284
8.501999999999999,8.011,0.00421288
8.501,8.008999999999999,0.00421292
8.504,8.007,0.00421296
8.504,8.011999999999999,0.004213
8.504,8.005999999999998,0.00421304
8.504,8.011,0.00421308
8.504999999999999,8.011,0.00421312
8.504,8.013,0.00421316
8.502999999999998,8.011999999999999,0.0042132
8.502999999999998,8.011999999999999,0.00421324
8.502999999999998,8.011999999999999,0.00421328
8.502999999999998,8.01,0.00421332
8.504,8.011,0.00421336
8.501999999999999,8.011999999999999,0.0042134
8.504,8.01,0.00421344
8.502999999999998,8.013,0.00421348
8.5,8.013,0.00421352
8.504999999999999,8.011999999999999,0.00421356
8.501999999999999,8.01,0.0042136
8.5,8.008999999999999,0.00421364
8.504999999999999,8.01,0.00421368
8.498999999999999,8.01,0.00421372
8.502999999999998,8.01,0.00421376
8.504,8.011999999999999,0.0042138
8.501999999999999,8.01,0.00421384
8.504,8.005999999999998,0.00421388
8.501,8.01,0.00421392
8.501,8.01,0.00421396
8.5,8.013,0.004214
8.501999999999999,8.01,0.00421404
8.502999999999998,8.01,0.00421408
8.498999999999999,8.013,0.00421412
8.501999999999999,8.011999999999999,0.00421416
8.5,8.011999999999999,0.0042142
8.502999999999998,8.011,0.00421424
8.501999999999999,8.008999999999999,0.00421428
8.5,8.01,0.00421432
8.498999999999999,8.011999999999999,0.00421436
8.501,8.013,0.0042144
8.5,8.011999999999999,0.00421444
8.501999999999999,8.01,0.00421448
8.5,8.008,0.00421452
8.501999999999999,8.013,0.00421456
8.501999999999999,8.01,0.0042146
8.502999999999998,8.008999999999999,0.00421464
8.5,8.007,0.00421468
8.501,8.01,0.00421472
8.5,8.011,0.00421476
8.498999999999999,8.011999999999999,0.0042148
8.497,8.01,0.00421484
8.498,8.01,0.00421488
8.498999999999999,8.011,0.00421492
8.501999999999999,8.011999999999999,0.00421496
8.498,8.011,0.004215
8.498999999999999,8.011999999999999,0.00421504
8.5,8.008999999999999,0.00421508
8.501999999999999,8.008,0.00421512
8.5,8.01,0.00421516
8.5,8.005999999999998,0.0042152
8.498999999999999,8.007,0.00421524
8.504,8.007,0.00421528
8.498,8.008,0.00421532
8.501999999999999,8.008999999999999,0.00421536
8.498999999999999,8.005999999999998,0.0042154
8.501999999999999,8.007,0.00421544
8.498999999999999,8.007,0.00421548
8.501,8.008999999999999,0.00421552
8.498999999999999,8.005999999999998,0.00421556
8.498999999999999,8.008,0.0042156
8.498,8.008999999999999,0.00421564
8.501,8.008,0.00421568
8.497,8.008999999999999,0.00421572
8.501,8.011,0.00421576
8.498999999999999,8.011,0.0042158
8.498999999999999,8.008,0.00421584
8.5,8.008,0.00421588
8.497,8.005999999999998,0.00421592
8.501,8.007,0.00421596
8.498,8.005999999999998,0.004216
8.498999999999999,8.004999999999999,0.00421604
8.5,8.004,0.00421608
8.498999999999999,8.005999999999998,0.00421612
8.498999999999999,8.007,0.00421616
8.501,8.007,0.0042162
8.495999999999999,8.008,0.00421624
8.498999999999999,8.007,0.00421628
8.5,8.005999999999998,0.00421632
8.5,8.004999999999999,0.00421636
8.5,8.008,0.0042164
8.5,8.007,0.00421644
8.5,8.008999999999999,0.00421648
8.497,8.005999999999998,0.00421652
8.498,8.008,0.00421656
8.497,8.008999999999999,0.0042166
8.498999999999999,8.007,0.00421664
8.5,8.005999999999998,0.00421668
8.497,8.007,0.00421672
8.5,8.007,0.00421676
8.495999999999999,8.008,0.0042168
8.5,8.004999999999999,0.00421684
8.497,8.004999999999999,0.00421688
8.497,8.005999999999998,0.00421692
8.498,8.008999999999999,0.00421696
8.498,8.007,0.004217
8.495999999999999,8.008,0.00421704
8.497,8.008999999999999,0.00421708
8.495999999999999,8.008999999999999,0.00421712
8.498999999999999,8.008999999999999,0.00421716
8.497,8.007,0.0042172
8.497,8.008999999999999,0.00421724
8.498999999999999,8.007,0.00421728
8.495999999999999,8.008999999999999,0.00421732
8.497,8.01,0.00421736
8.497,8.007,0.0042174
8.498999999999999,8.008,0.00421744
8.498,8.005999999999998,0.00421748
8.498999999999999,8.005999999999998,0.00421752
8.495999999999999,8.011,0.00421756
8.498,8.008,0.0042176
8.498,8.007,0.00421764
8.501,8.008999999999999,0.00421768
8.497,8.008999999999999,0.00421772
8.495,8.007,0.00421776
8.498999999999999,8.008,0.0042178
8.497,8.008,0.00421784
8.498,8.005999999999998,0.00421788
8.498,8.007,0.00421792
8.495999999999999,8.004,0.00421796
8.495,8.005999999999998,0.004218
8.494,8.007,0.00421804
8.497,8.008999999999999,0.00421808
8.495999999999999,8.004,0.00421812
8.495999999999999,8.007,0.00421816
8.497,8.008,0.0042182
8.495999999999999,8.005999999999998,0.00421824
8.5,8.008,0.00421828
8.497,8.004,0.00421832
8.495999999999999,8.008,0.00421836
8.495999999999999,8.005999999999998,0.0042184
8.495,8.007,0.00421844
8.497,8.007,0.00421848
8.495,8.007,0.00421852
8.495999999999999,8.01,0.00421856
8.492999999999999,8.005999999999998,0.0042186
8.498999999999999,8.007,0.00421864
8.498,8.005999999999998,0.00421868
8.497,8.008,0.00421872
8.495,8.004999999999999,0.00421876
8.494,8.004999999999999,0.0042188
8.497,8.007,0.00421884
8.494,8.005999999999998,0.00421888
8.497,8.004,0.00421892
8.495,8.005999999999998,0.00421896
8.497,8.004,0.004219
8.495999999999999,8.004,0.00421904
8.497,8.005999999999998,0.00421908
8.497,8.002999999999998,0.00421912
8.492999999999999,8.002999999999998,0.00421916
8.495,8.004999999999999,0.0042192
8.497,8.008,0.00421924
8.498,8.004999999999999,0.00421928
8.494,8.004999999999999,0.00421932
8.497,8.004999999999999,0.00421936
8.495999999999999,8.004,0.0042194
8.495,8.004999999999999,0.00421944
8.494,8.004999999999999,0.00421948
8.494,8.004,0.00421952
8.494,8.005999999999998,0.00421956
8.492999999999999,8.008,0.0042196
8.495,8.005999999999998,0.00421964
8.495999999999999,8.001999999999999,0.00421968
8.492999999999999,8.005999999999998,0.00421972
8.497,8.004999999999999,0.00421976
8.495,8.008,0.0042198
8.495,8.005999999999998,0.00421984
8.492999999999999,8.004999999999999,0.00421988
8.498,8.004999999999999,0.00421992
8.495999999999999,8.01,0.00421996
8.495,8.008,0.00422
8.495,8.008999999999999,0.00422004
8.494,8.008999999999999,0.00422008
8.497,8.008,0.00422012
8.495,8.008,0.00422016
8.491999999999999,8.005999999999998,0.0042202
8.491,8.007,0.00422024
8.495999999999999,8.008,0.00422028
8.494,8.007,0.00422032
8.497,8.004999999999999,0.00422036
8.497,8.007,0.0042204
8.497,8.004,0.00422044
8.497,8.011,0.00422048
8.492999999999999,8.005999999999998,0.00422052
8.495999999999999,8.007,0.00422056
8.495,8.004999999999999,0.0042206
8.495999999999999,8.007,0.00422064
8.495,8.008999999999999,0.00422068
8.497,8.008,0.00422072
8.495999999999999,8.008999999999999,0.00422076
8.492999999999999,8.008,0.0042208
8.494,8.008999999999999,0.00422084
8.495,8.005999999999998,0.00422088
8.495999999999999,8.008999999999999,0.00422092
8.491999999999999,8.005999999999998,0.00422096
8.495999999999999,8.01,0.004221
8.495,8.004999999999999,0.00422104
8.497,8.008,0.00422108
8.497,8.008999999999999,0.00422112
8.497,8.007,0.00422116
8.492999999999999,8.004999999999999,0.0042212
8.494,8.011,0.00422124
8.492999999999999,8.007,0.00422128
8.495,8.004,0.00422132
8.494,8.004,0.00422136
8.494,8.007,0.0042214
8.491999999999999,8.008,0.00422144
8.491999999999999,8.005999999999998,0.00422148
8.492999999999999,8.008999999999999,0.00422152
8.491999999999999,8.005999999999998,0.00422156
8.491,8.007,0.0042216
8.491999999999999,8.005999999999998,0.00422164
8.495,8.007,0.00422168
8.495,8.008,0.00422172
8.495999999999999,8.005999999999998,0.00422176
8.491999999999999,8.004999999999999,0.0042218
8.495,8.008,0.00422184
8.492999999999999,8.004999999999999,0.00422188
8.491999999999999,8.005999999999998,0.00422192
8.491999999999999,8.007,0.00422196
8.491,8.004,0.004222
8.494,8.005999999999998,0.00422204
8.495,8.008,0.00422208
8.494,8.005999999999998,0.00422212
8.491,8.005999999999998,0.00422216
8.495999999999999,8.005999999999998,0.0042222
8.494,8.005999999999998,0.00422224
8.495,8.005999999999998,0.00422228
8.492999999999999,8.008,0.00422232
8.491,8.008,0.00422236
8.492999999999999,8.008,0.0042224
8.489999999999998,8.01,0.00422244
8.491,8.005999999999998,0.00422248
8.491999999999999,8.008,0.00422252
8.491999999999999,8.011,0.00422256
8.489999999999998,8.008999999999999,0.0042226
8.494,8.008999999999999,0.00422264
8.489999999999998,8.008,0.00422268
8.494,8.007,0.00422272
8.491,8.008,0.00422276
8.489999999999998,8.005999999999998,0.0042228
8.491,8.008,0.00422284
8.491999999999999,8.008,0.00422288
8.495,8.004,0.00422292
8.488999999999999,8.005999999999998,0.00422296
8.488999999999999,8.002999999999998,0.004223
8.492999999999999,8.008,0.00422304
8.492999999999999,8.008999999999999,0.00422308
8.495,8.007,0.00422312
8.492999999999999,8.004999999999999,0.00422316
8.489999999999998,8.002999999999998,0.0042232
8.492999999999999,8.005999999999998,0.00422324
8.489999999999998,8.004999999999999,0.00422328
8.489999999999998,8.004,0.00422332
8.489999999999998,8.007,0.00422336
8.491999999999999,8.005999999999998,0.0042234
8.492999999999999,8.008,0.00422344
8.491,8.004,0.00422348
8.491,8.005999999999998,0.00422352
8.485999999999999,8.004,0.00422356
8.491999999999999,8.004,0.0042236
8.491999999999999,8.007,0.00422364
8.491999999999999,8.004,0.00422368
8.491,8.002999999999998,0.00422372
8.491999999999999,8.004,0.00422376
8.492999999999999,8.005999999999998,0.0042238
8.492999999999999,8.004,0.00422384
8.491999999999999,8.001999999999999,0.00422388
8.491999999999999,8.001,0.00422392
8.492999999999999,8.002999999999998,0.00422396
8.492999999999999,8.005999999999998,0.004224
8.494,8.007,0.00422404
8.491999999999999,7.999999999999999,0.00422408
8.492999999999999,8.001,0.00422412
8.491,8.002999999999998,0.00422416
8.491,8.001999999999999,0.0042242
8.494,7.999999999999999,0.00422424
8.488999999999999,8.004999999999999,0.00422428
8.495999999999999,8.004,0.00422432
8.489999999999998,8.004,0.00422436
8.494,7.997999999999999,0.0042244
8.491,8.004,0.00422444
8.495999999999999,8.001999999999999,0.00422448
8.494,8.001,0.00422452
8.494,8.001,0.00422456
8.494,8.001,0.0042246
8.494,8.002999999999998,0.00422464
8.494,8.004,0.00422468
8.497,8.004,0.00422472
8.495,8.001999999999999,0.00422476
