x,y,time
5.27723,5.455838,0.0037221
5.277596,5.457302,0.0037222
5.276498,5.459132,0.0037222999999999996
5.274668,5.4580340000000005,0.0037224
5.275766,5.4584,0.0037225
5.275766,5.459498,0.0037225999999999995
5.273936,5.461328,0.0037227
5.2743020000000005,5.46023,0.0037228
5.2743020000000005,5.462426,0.0037228999999999995
5.271374,5.462426,0.0037229999999999997
5.273204,5.4635240000000005,0.0037231
5.2724720000000005,5.46389,0.0037231999999999994
5.271008,5.46389,0.0037232999999999997
5.2706420000000005,5.466818,0.0037234
5.269544,5.466086,0.0037235000000000002
5.272106,5.4690140000000005,0.0037235999999999997
5.2669820000000005,5.46755,0.0037237
5.269544,5.46755,0.0037238
5.26808,5.467916,0.0037238999999999996
5.267714,5.468282,0.003724
5.26991,5.469746,0.0037241
5.2651520000000005,5.470112,0.0037241999999999996
5.26442,5.468282,0.0037243
5.26442,5.470478,0.0037244
5.264054,5.4708440000000005,0.0037244999999999995
5.26442,5.472308,0.0037246
5.263688,5.4745040000000005,0.0037247
5.264054,5.475968,0.0037247999999999995
5.262956,5.47487,0.0037248999999999997
5.26442,5.475236,0.003725
5.26259,5.477066,0.0037250999999999994
5.261126,5.477066,0.0037251999999999997
5.260394,5.4767,0.0037253
5.261858,5.478896,0.0037254000000000002
5.25893,5.477798,0.0037254999999999996
5.259296,5.479628,0.0037256
5.257466,5.478896,0.0037257
5.257466,5.4818240000000005,0.0037257999999999996
5.257466,5.481458,0.0037259
5.257466,5.481458,0.003726
5.258564,5.48219,0.0037260999999999996
5.2560020000000005,5.482922,0.0037262
5.2560020000000005,5.484752,0.0037263
5.256734,5.4854840000000005,0.0037263999999999995
5.25344,5.485118,0.0037264999999999998
5.253806,5.485118,0.0037266
5.251976,5.48585,0.0037266999999999995
5.25344,5.486948,0.0037267999999999997
5.2523420000000005,5.48951,0.0037269
5.251976,5.4873140000000005,0.0037269999999999994
5.251976,5.48951,0.0037270999999999997
5.249414,5.491706,0.0037272
5.250878,5.490242,0.0037273000000000002
5.24795,5.490608,0.0037273999999999996
5.250146,5.492072,0.0037275
5.24612,5.4909740000000005,0.0037276
5.247584,5.493536,0.0037276999999999996
5.247218,5.493536,0.0037278
5.24795,5.495732,0.0037279
5.245754,5.494268,0.0037279999999999995
5.2468520000000005,5.4964640000000005,0.0037281
5.244656,5.496098,0.0037282
5.244656,5.497196,0.0037282999999999995
5.24612,5.496098,0.0037283999999999998
5.244656,5.499392,0.0037285
5.2468520000000005,5.49683,0.0037285999999999994
5.2431920000000005,5.501222,0.0037286999999999997
5.24246,5.499758,0.0037288
5.242826,5.499392,0.0037288999999999994
5.242094,5.50049,0.0037289999999999997
5.24063,5.502686,0.0037291
5.240264,5.50232,0.0037292000000000002
5.24063,5.503418,0.0037292999999999996
5.24063,5.50049,0.0037294
5.239898,5.504516,0.0037295
5.241728,5.503418,0.0037295999999999996
5.240996,5.504882,0.0037297
5.240264,5.506346,0.0037298
5.24063,5.506346,0.0037298999999999995
5.2395320000000005,5.506346,0.00373
5.2395320000000005,5.506712,0.0037301
5.238068,5.50781,0.0037301999999999995
5.236604,5.508908,0.0037302999999999998
5.236604,5.508542,0.0037304
5.236604,5.508908,0.0037304999999999994
5.2358720000000005,5.512568,0.0037305999999999997
5.234774,5.512202,0.0037307
5.23331,5.51147,0.0037307999999999994
5.232944,5.5111040000000004,0.0037308999999999997
5.2322120000000005,5.512568,0.003731
5.23331,5.515496,0.0037311
5.2340420000000005,5.515496,0.0037311999999999996
5.2322120000000005,5.514398,0.0037313
5.23148,5.515496,0.0037314
5.23148,5.514032,0.0037314999999999996
5.228918,5.517692,0.0037316
5.22965,5.516228,0.0037317
5.230016,5.519888,0.0037317999999999995
5.230016,5.518058,0.0037319
5.230016,5.51879,0.003732
5.23148,5.519522,0.0037320999999999995
5.228918,5.519522,0.0037321999999999998
5.2285520000000005,5.521718,0.0037323
5.227454,5.522816,0.0037323999999999994
5.227088,5.52245,0.0037324999999999997
5.22782,5.521718,0.0037326
5.22782,5.523548,0.0037326999999999994
5.225624,5.523182,0.0037327999999999997
5.2285520000000005,5.526476,0.0037329
5.225624,5.525744,0.003733
5.22233,5.524646,0.0037330999999999996
5.223428,5.52611,0.0037332
5.22416,5.528306,0.0037333
5.223794,5.526476,0.0037333999999999996
5.223428,5.52794,0.0037335
5.223428,5.528306,0.0037336
5.222696,5.528306,0.0037336999999999995
5.221598,5.530136,0.0037338
5.2212320000000005,5.530136,0.0037339
5.2205,5.530136,0.0037339999999999995
5.222696,5.530502,0.0037340999999999997
5.221598,5.532332,0.0037342
5.2205,5.531966,0.0037342999999999994
5.220134,5.532698,0.0037343999999999997
5.2194020000000005,5.5316,0.0037345
5.218304,5.532332,0.0037346000000000002
5.217938,5.535626,0.0037346999999999997
5.2175720000000005,5.534162,0.0037348
5.220134,5.534162,0.0037349
5.218304,5.534894,0.0037349999999999996
5.21684,5.536358,0.0037351
5.216108,5.53709,0.0037352
5.215376,5.534894,0.0037352999999999996
5.2157420000000005,5.538554,0.0037354
5.214278,5.53892,0.0037355
5.2157420000000005,5.536724,0.0037355999999999995
5.214644,5.53892,0.0037357
5.213546,5.538188,0.0037358
5.21501,5.539652,0.0037358999999999995
5.21135,5.541116000000001,0.0037359999999999997
5.212814,5.541848,0.0037361
5.211716,5.540018,0.0037361999999999994
5.212814,5.54075,0.0037362999999999997
5.212448,5.542946000000001,0.0037364
5.2120820000000005,5.54258,0.0037365000000000002
5.2102520000000005,5.545508,0.0037365999999999996
5.210618,5.545508,0.0037367
5.209154,5.54441,0.0037368
5.210618,5.54441,0.0037368999999999996
5.21135,5.546606000000001,0.003737
5.20952,5.545142,0.0037371
5.210618,5.545142,0.0037371999999999996
5.209154,5.548436000000001,0.0037373
5.20769,5.548802,0.0037374
5.209886,5.54807,0.0037374999999999995
5.209154,5.549534,0.0037375999999999998
5.208056,5.548802,0.0037377
5.2065920000000006,5.548802,0.0037377999999999995
5.207324,5.547338,0.0037378999999999997
5.207324,5.552462,0.003738
5.206226,5.552462,0.0037380999999999994
5.2065920000000006,5.551364,0.0037381999999999997
5.206226,5.549534,0.0037383
5.20403,5.5499,0.0037384000000000002
5.205128,5.550998,0.0037384999999999996
5.20403,5.55356,0.0037386
5.206226,5.55356,0.0037387
5.2047620000000006,5.55356,0.0037387999999999996
5.20403,5.555756000000001,0.0037389
5.201468,5.55539,0.003739
5.201468,5.554658,0.0037390999999999995
5.202566,5.555024,0.0037392
5.202932000000001,5.557952,0.0037393
5.201468,5.556122,0.0037393999999999995
5.201834,5.557586000000001,0.0037394999999999998
5.202566,5.55722,0.0037396
5.201834,5.557952,0.0037396999999999994
5.201102000000001,5.557952,0.0037397999999999997
5.201468,5.558684,0.0037399
5.201102000000001,5.560514,0.0037399999999999994
5.201102000000001,5.560514,0.0037400999999999997
5.199272000000001,5.560514,0.0037402
5.19854,5.559416000000001,0.0037403000000000002
5.200004,5.56088,0.0037403999999999996
5.198906,5.561978,0.0037405
5.200004,5.561246000000001,0.0037406
5.200004,5.56088,0.0037406999999999996
5.200004,5.56271,0.0037408
5.198906,5.563808,0.0037409
5.196344,5.56454,0.0037409999999999995
5.199272000000001,5.563442,0.0037411
5.198906,5.563808,0.0037412
5.19671,5.563808,0.0037412999999999995
5.198174,5.566736000000001,0.0037413999999999998
5.197442000000001,5.564906000000001,0.0037415
5.195612000000001,5.565272,0.0037415999999999994
5.195978,5.56637,0.0037416999999999997
5.197442000000001,5.567102,0.0037418
5.196344,5.565272,0.0037418999999999994
5.195246,5.566736000000001,0.0037419999999999997
5.19488,5.5682,0.0037421
5.195612000000001,5.567834,0.0037422
5.197076,5.569298,0.0037422999999999996
5.193782000000001,5.571128,0.0037424
5.19488,5.57003,0.0037425
5.195978,5.569664,0.0037425999999999996
5.195612000000001,5.570396000000001,0.0037427
5.192684,5.571128,0.0037428
5.195612000000001,5.570762,0.0037428999999999995
5.191952000000001,5.572226000000001,0.003743
5.194514,5.572226000000001,0.0037431
5.193416,5.572592,0.0037431999999999995
5.194514,5.574056000000001,0.0037432999999999998
5.19305,5.574422,0.0037434
5.19122,5.572958,0.0037434999999999994
5.193416,5.574422,0.0037435999999999997
5.191952000000001,5.574056000000001,0.0037437
5.189756,5.574056000000001,0.0037438000000000003
5.19122,5.575886000000001,0.0037438999999999997
5.19122,5.575154,0.003744
5.190488,5.576618,0.0037441
5.191586,5.57552,0.0037441999999999996
5.19122,5.575154,0.0037443
5.192684,5.57735,0.0037444
5.191952000000001,5.57552,0.0037444999999999996
5.18939,5.577716000000001,0.0037446
5.190854,5.578448,0.0037447
5.189756,5.578082,0.0037447999999999995
5.190854,5.576252,0.0037449
5.188658,5.578082,0.003745
5.190488,5.57918,0.0037450999999999995
5.18939,5.580278,0.0037451999999999997
5.189756,5.57918,0.0037453
5.18756,5.580644,0.0037453999999999994
5.190122000000001,5.579546000000001,0.0037454999999999997
5.189024,5.580644,0.0037456
5.189756,5.582108,0.0037457000000000002
5.187926,5.58101,0.0037457999999999997
5.18939,5.582108,0.0037459
5.187926,5.580644,0.003746
5.188292000000001,5.580644,0.0037460999999999996
5.186828,5.58284,0.0037462
5.18939,5.582474,0.0037463
5.189756,5.58284,0.0037463999999999996
5.188292000000001,5.58284,0.0037465
5.18756,5.583938,0.0037466
5.187926,5.582474,0.0037466999999999995
5.18573,5.583572,0.0037468
5.187194,5.584304,0.0037469
5.184998,5.58467,0.0037469999999999995
5.185364,5.585768,0.0037470999999999997
5.184998,5.5850360000000006,0.0037472
5.186828,5.58467,0.0037472999999999994
5.187194,5.587598,0.0037473999999999997
5.186096,5.585768,0.0037475
5.184632000000001,5.5868660000000006,0.0037476000000000002
5.184632000000001,5.586134,0.0037476999999999996
5.184266,5.5868660000000006,0.0037478
5.18573,5.585402,0.0037479
5.18573,5.5865,0.0037479999999999996
5.184632000000001,5.587598,0.0037481
5.183168,5.5850360000000006,0.0037482
5.183534,5.586134,0.0037482999999999995
5.184266,5.587598,0.0037484
5.185364,5.589062,0.0037485
5.184632000000001,5.587964,0.0037485999999999995
5.184998,5.587964,0.0037486999999999998
5.184998,5.5886960000000006,0.0037488
5.184266,5.589062,0.0037488999999999995
5.183534,5.589428,0.0037489999999999997
5.183534,5.587964,0.0037491
5.1839,5.589062,0.0037491999999999994
5.18207,5.58833,0.0037492999999999997
5.185364,5.590892,0.0037494
5.184266,5.589794,0.0037495000000000002
5.185364,5.589794,0.0037495999999999996
5.182436,5.5886960000000006,0.0037497
5.182436,5.59199,0.0037498
5.183534,5.589062,0.0037498999999999996
5.1839,5.591258,0.00375
5.183534,5.590892,0.0037501
5.183534,5.5905260000000006,0.0037501999999999995
5.182802000000001,5.59016,0.0037503
5.183168,5.59016,0.0037504
5.184266,5.591258,0.0037504999999999995
5.182436,5.589794,0.0037505999999999998
5.18207,5.5905260000000006,0.0037507
5.182436,5.591258,0.0037507999999999994
5.1839,5.59016,0.0037508999999999997
5.1839,5.5905260000000006,0.003751
5.181338,5.589794,0.0037510999999999994
5.183534,5.591624,0.0037511999999999997
5.179874,5.593088,0.0037513
5.1839,5.5923560000000005,0.0037514000000000002
5.182802000000001,5.5923560000000005,0.0037514999999999996
5.183168,5.5923560000000005,0.0037516
5.182436,5.593088,0.0037517
5.183168,5.592722,0.0037517999999999996
5.183168,5.5923560000000005,0.0037519
5.182802000000001,5.591624,0.003752
5.181704,5.593088,0.0037520999999999995
5.181704,5.59382,0.0037522
5.18207,5.595284,0.0037523
5.183168,5.5941860000000005,0.0037523999999999995
5.182802000000001,5.59382,0.0037524999999999998
5.182436,5.593454,0.0037526
5.182802000000001,5.591624,0.0037526999999999994
5.182436,5.5923560000000005,0.0037527999999999997
5.182802000000001,5.594552,0.0037529
5.181704,5.592722,0.0037529999999999994
5.184266,5.594552,0.0037530999999999997
5.183168,5.5941860000000005,0.0037532
5.1839,5.594552,0.0037533
5.183534,5.59382,0.0037533999999999996
5.183534,5.593454,0.0037535
5.181338,5.59565,0.0037536
5.182802000000001,5.594918,0.0037536999999999996
5.1839,5.592722,0.0037538
5.184266,5.594918,0.0037539
5.182802000000001,5.596382,0.0037539999999999995
5.182436,5.596382,0.0037541
5.184266,5.595284,0.0037542
5.182436,5.59565,0.0037542999999999995
5.182802000000001,5.598578,0.0037543999999999998
5.183534,5.594918,0.0037545
5.179508,5.5960160000000005,0.0037545999999999994
5.182802000000001,5.594918,0.0037546999999999997
5.18207,5.594552,0.0037548
5.183534,5.594552,0.0037549000000000003
5.182436,5.595284,0.0037549999999999997
5.182802000000001,5.596382,0.0037551
5.183534,5.596382,0.0037552
5.182802000000001,5.594918,0.0037552999999999996
5.184266,5.596382,0.0037554
5.184266,5.597114,0.0037555
5.183534,5.595284,0.0037555999999999996
5.18573,5.595284,0.0037557
5.184998,5.594918,0.0037558
5.183534,5.59565,0.0037558999999999995
5.182802000000001,5.597114,0.003756
5.184632000000001,5.59748,0.0037561
5.1839,5.594918,0.0037561999999999995
5.182802000000001,5.5960160000000005,0.0037562999999999997
5.183168,5.59565,0.0037564
5.182802000000001,5.596382,0.0037564999999999994
5.182802000000001,5.594918,0.0037565999999999997
5.182436,5.594918,0.0037567
5.182436,5.596382,0.0037568000000000002
5.184998,5.594552,0.0037568999999999996
5.183534,5.595284,0.003757
5.184266,5.594918,0.0037571
5.184998,5.5960160000000005,0.0037571999999999996
5.185364,5.59565,0.0037573
5.182436,5.594552,0.0037574
5.184632000000001,5.595284,0.0037574999999999996
5.185364,5.59748,0.0037576
5.184632000000001,5.596382,0.0037577
5.186096,5.59565,0.0037577999999999995
5.182436,5.596748,0.0037578999999999998
5.184266,5.595284,0.003758
5.184632000000001,5.59565,0.0037580999999999995
5.186462000000001,5.5960160000000005,0.0037581999999999997
5.186462000000001,5.597114,0.0037583
5.183534,5.594918,0.0037583999999999994
5.186828,5.594918,0.0037584999999999997
5.186096,5.594552,0.0037586
5.187194,5.59565,0.0037587000000000002
5.18573,5.593454,0.0037587999999999996
5.186096,5.59565,0.0037589
5.186096,5.595284,0.003759
5.187926,5.595284,0.0037590999999999996
5.185364,5.594918,0.0037592
5.189024,5.594918,0.0037593
5.186828,5.59382,0.0037593999999999995
5.188658,5.593088,0.0037595
5.187194,5.59382,0.0037596
5.188658,5.5923560000000005,0.0037596999999999995
5.187926,5.594552,0.0037597999999999998
5.187926,5.594552,0.0037599
5.187926,5.594918,0.0037599999999999995
5.18756,5.59382,0.0037600999999999997
5.188292000000001,5.593088,0.0037602
5.18939,5.594918,0.0037602999999999994
5.186828,5.59382,0.0037603999999999997
5.18939,5.5923560000000005,0.0037605
5.189024,5.5923560000000005,0.0037606000000000002
5.189756,5.590892,0.0037606999999999996
5.189756,5.5923560000000005,0.0037608
5.189756,5.591624,0.0037609
5.190488,5.592722,0.0037609999999999996
5.190854,5.591624,0.0037611
5.190122000000001,5.59382,0.0037612
5.190854,5.5923560000000005,0.0037612999999999995
5.18939,5.591258,0.0037614
5.191586,5.5886960000000006,0.0037615
5.19122,5.5905260000000006,0.0037615999999999995
5.190854,5.59199,0.0037616999999999998
5.191586,5.593454,0.0037618
5.190122000000001,5.590892,0.0037618999999999994
5.18939,5.5905260000000006,0.0037619999999999997
5.192318,5.59016,0.0037621
5.191952000000001,5.58833,0.0037621999999999994
5.191586,5.591624,0.0037622999999999997
5.192318,5.589428,0.0037624
5.192318,5.589062,0.0037625000000000002
5.192684,5.589062,0.0037625999999999996
5.19305,5.58833,0.0037627
5.191586,5.59016,0.0037628
5.194148,5.5886960000000006,0.0037628999999999996
5.19305,5.589062,0.003763
5.193416,5.587598,0.0037631
5.195246,5.58833,0.0037631999999999995
5.193416,5.586134,0.0037633
5.194514,5.587232,0.0037634
5.194148,5.587598,0.0037634999999999995
5.195612000000001,5.587232,0.0037635999999999998
5.195612000000001,5.58833,0.0037637
5.19671,5.5868660000000006,0.0037637999999999994
5.195246,5.5868660000000006,0.0037638999999999997
5.196344,5.5865,0.003764
5.19671,5.5850360000000006,0.0037640999999999994
5.195978,5.5865,0.0037641999999999997
5.19671,5.587598,0.0037643
5.197808,5.585768,0.0037644
5.197442000000001,5.5865,0.0037644999999999996
5.19671,5.584304,0.0037646
5.195246,5.585402,0.0037647
5.19671,5.58467,0.0037647999999999996
5.19854,5.58467,0.0037649
5.199638,5.5865,0.003765
5.19854,5.583206000000001,0.0037650999999999995
5.198906,5.583938,0.0037652
5.200736,5.581742,0.0037653
5.199638,5.582108,0.0037653999999999995
5.201834,5.582474,0.0037654999999999998
5.201834,5.583206000000001,0.0037656
5.201834,5.58101,0.0037656999999999994
5.201834,5.580278,0.0037657999999999997
5.200736,5.58101,0.0037659
5.199272000000001,5.582108,0.0037660000000000003
5.20403,5.580644,0.0037660999999999997
5.201834,5.580278,0.0037662
5.201468,5.581376000000001,0.0037663
5.202566,5.581742,0.0037663999999999996
5.201468,5.581376000000001,0.0037665
5.2022,5.579546000000001,0.0037666
5.202566,5.578082,0.0037666999999999996
5.2022,5.578082,0.0037668
5.20403,5.57918,0.0037669
5.20586,5.578814,0.0037669999999999995
5.203664,5.57918,0.0037671
5.205494,5.57918,0.0037672
5.207324,5.577716000000001,0.0037672999999999995
5.2065920000000006,5.577716000000001,0.0037673999999999997
5.208056,5.576618,0.0037675
5.20769,5.576252,0.0037675999999999994
5.207324,5.576252,0.0037676999999999997
5.2065920000000006,5.576984,0.0037678
5.206958,5.57552,0.0037679000000000002
5.20769,5.57552,0.0037679999999999996
5.2065920000000006,5.575886000000001,0.0037681
5.20952,5.575154,0.0037682
5.2102520000000005,5.574788,0.0037682999999999996
5.2084220000000006,5.575154,0.0037684
5.210618,5.574056000000001,0.0037685
5.209886,5.57369,0.0037685999999999996
5.210984,5.573324,0.0037687
5.210618,5.570762,0.0037688
5.210984,5.57186,0.0037688999999999995
5.210984,5.573324,0.0037689999999999998
5.20952,5.572958,0.0037691
5.2120820000000005,5.570762,0.0037691999999999995
5.210618,5.570396000000001,0.0037692999999999997
5.212814,5.569298,0.0037694
5.212814,5.569298,0.0037694999999999994
5.214644,5.568566000000001,0.0037695999999999997
5.213546,5.568566000000001,0.0037697
5.212814,5.570396000000001,0.0037698000000000002
5.216474,5.568932,0.0037698999999999996
5.213546,5.567102,0.00377
5.216108,5.567834,0.0037701
5.21501,5.567102,0.0037701999999999996
5.216474,5.567468,0.0037703
5.216474,5.567468,0.0037704
5.217206,5.567102,0.0037704999999999995
5.217938,5.563076000000001,0.0037706
5.217206,5.563442,0.0037707
5.220134,5.565272,0.0037707999999999995
5.218304,5.56454,0.0037708999999999998
5.2175720000000005,5.563442,0.003771
5.218304,5.563808,0.0037710999999999995
5.2194020000000005,5.563076000000001,0.0037711999999999997
5.2194020000000005,5.561246000000001,0.0037713
5.220134,5.56271,0.0037713999999999994
5.219768,5.561246000000001,0.0037714999999999997
5.220134,5.562344,0.0037716
5.2212320000000005,5.56088,0.0037717000000000002
5.221964,5.560514,0.0037717999999999996
5.2212320000000005,5.560148,0.0037719
